date,symbol,close,volume,open_interest,roll_yield
20251202,HC2602,3324.0,82.0,467.0,0.0108303249097474
20251202,HC2603,3327.0,36757.0,330265.0,0.0
20251202,HC2604,3327.0,58.0,706.0,-0.0180342651036964
20251202,HC2605,3322.0,241660.0,892086.0,0.021673690547864
20251202,HC2606,3328.0,255.0,709.0,0.00360576923077
20251202,HC2607,3329.0,8793.0,23441.0,0.025232802643436
20251202,HC2608,3336.0,43.0,327.0,-0.0107913669064747
20251202,HC2609,3333.0,48.0,545.0,0.018001800180019
20251202,HC2610,3338.0,6603.0,16773.0,0.0071899340922705
20251202,HC2611,3340.0,17.0,43.0,0.0
20251203,HC2512,3316.0,0.0,1500.0,0.0001219826242528
20251203,HC2601,3319.0,234619.0,542502.0,0.0216932811087682
20251203,HC2602,3325.0,54.0,447.0,-0.0036090225563909
20251203,HC2603,3324.0,49434.0,327744.0,-0.0108303249097474
20251203,HC2604,3321.0,229.0,668.0,0.0108401084010845
20251203,HC2605,3324.0,318148.0,954557.0,0.0180505415162448
20251203,HC2606,3329.0,17.0,708.0,-0.0072093721838388
20251203,HC2607,3327.0,9156.0,29036.0,0.0036068530207398
20251203,HC2608,3328.0,34.0,338.0,0.0180288461538449
20251203,HC2609,3333.0,16.0,543.0,0.0144014401440131
20251203,HC2610,3337.0,2517.0,17350.0,0.0107881330536399
20251203,HC2611,3340.0,4.0,42.0,0.0
20251204,HC2512,3316.0,0.0,1500.0,0.0002846261232566
20251204,HC2601,3323.0,198265.0,465687.0,-0.0072223894071621
20251204,HC2602,3321.0,594.0,474.0,0.0252935862691954
20251204,HC2603,3328.0,49839.0,329950.0,0.0144230769230775
20251204,HC2604,3332.0,96.0,657.0,0.0
20251204,HC2605,3332.0,381701.0,1034595.0,0.0036014405762312
20251204,HC2606,3333.0,12.0,709.0,0.0108010801080098
20251204,HC2607,3336.0,11852.0,35193.0,0.025179856115109
20251204,HC2608,3343.0,46.0,346.0,-0.014358360753814
20251204,HC2609,3339.0,40.0,548.0,0.017969451931715
20251204,HC2610,3344.0,3697.0,17938.0,-0.0107655502392347
20251204,HC2611,3341.0,1.0,42.0,0.0
20251205,HC2512,3316.0,0.0,1500.0,-0.0001626434990038
20251205,HC2601,3312.0,106373.0,431740.0,0.0072463768115929
20251205,HC2602,3314.0,75.0,456.0,0.0072420036210019
20251205,HC2603,3316.0,32504.0,328804.0,0.0180940892641725
20251205,HC2604,3321.0,71.0,629.0,-0.0036133694670277
20251205,HC2605,3320.0,290472.0,1066744.0,0.0144578313253003
20251205,HC2606,3324.0,32.0,719.0,-0.0072202166064987
20251205,HC2607,3322.0,9212.0,40753.0,0.0072245635159537
20251205,HC2608,3324.0,395.0,689.0,0.0144404332129974
20251205,HC2609,3328.0,28.0,543.0,0.00360576923077
20251205,HC2610,3329.0,1585.0,18087.0,0.0324421748272749
20251205,HC2611,3338.0,0.0,42.0,0.0
20251208,HC2512,3265.0,90.0,1530.0,0.0010324001583013
20251208,HC2601,3290.0,166957.0,365594.0,-0.0036474164133739
20251208,HC2602,3289.0,81.0,436.0,0.0
20251208,HC2603,3289.0,55441.0,325530.0,0.0145941015506227
20251208,HC2604,3293.0,61.0,628.0,-0.0072881870634682
20251208,HC2605,3291.0,529595.0,1078676.0,-0.0182315405651776
20251208,HC2606,3286.0,20.0,713.0,0.0255629945222164
20251208,HC2607,3293.0,13440.0,46808.0,0.0255086547221381
20251208,HC2608,3300.0,391.0,656.0,-0.0145454545454546
20251208,HC2609,3296.0,38.0,544.0,0.0218446601941737
20251208,HC2610,3302.0,4059.0,18186.0,-0.0072683222289522
20251208,HC2611,3300.0,8.0,45.0,0.0
20251209,HC2512,3273.0,0.0,1530.0,-0.0006179260342537
20251209,HC2601,3258.0,156264.0,298796.0,-0.007366482504604
20251209,HC2602,3256.0,82.0,442.0,-0.0036855036855034
20251209,HC2603,3255.0,39520.0,320929.0,0.007373271889401
20251209,HC2604,3257.0,86.0,608.0,-0.0184218606079218
20251209,HC2605,3252.0,603263.0,1108414.0,-0.0258302583025833
20251209,HC2606,3245.0,24.0,708.0,0.0147919876733428
20251209,HC2607,3249.0,13034.0,52411.0,0.0221606648199443
20251209,HC2608,3255.0,265.0,738.0,0.007373271889401
20251209,HC2609,3257.0,48.0,561.0,0.0036843721215849
20251209,HC2610,3258.0,6786.0,19520.0,0.0184162062615094
20251209,HC2611,3263.0,18.0,56.0,0.0
20251210,HC2512,3280.0,60.0,1500.0,0.0
20251210,HC2601,3280.0,111540.0,265343.0,0.0146341463414634
20251210,HC2602,3284.0,133.0,419.0,-0.0109622411693059
20251210,HC2603,3281.0,50652.0,317844.0,0.0109722645534899
20251210,HC2604,3284.0,176.0,618.0,-0.0073081607795373
20251210,HC2605,3282.0,687182.0,1105908.0,0.0292504570383922
20251210,HC2606,3290.0,56.0,740.0,-0.0218844984802437
20251210,HC2607,3284.0,15327.0,57574.0,-0.0036540803897686
20251210,HC2608,3283.0,304.0,772.0,0.02193116052391
20251210,HC2609,3289.0,188.0,692.0,0.0109455761629684
20251210,HC2610,3292.0,4838.0,19881.0,0.0291616038882134
20251210,HC2611,3300.0,13.0,60.0,0.0
20251211,HC2512,3276.0,0.0,1500.0,-0.0013581923694283
20251211,HC2601,3243.0,96349.0,239107.0,0.0407030527289551
20251211,HC2602,3254.0,52.0,425.0,-0.0368776889981559
20251211,HC2603,3244.0,62460.0,313441.0,0.0258939580764483
20251211,HC2604,3251.0,103.0,611.0,-0.0479852353122116
20251211,HC2605,3238.0,630010.0,1148348.0,0.0
20251211,HC2606,3238.0,466.0,770.0,0.0
20251211,HC2607,3238.0,15377.0,62101.0,0.0185299567634338
20251211,HC2608,3243.0,57.0,770.0,0.011100832562441
20251211,HC2609,3246.0,64.0,709.0,0.0073937153419585
20251211,HC2610,3248.0,4084.0,20806.0,0.029556650246306
20251211,HC2611,3256.0,10.0,60.0,0.0
20251212,HC2512,3223.0,90.0,1500.0,0.0007111805248093
20251212,HC2601,3240.0,67219.0,221900.0,0.0
20251212,HC2602,3240.0,44.0,427.0,-0.0111111111111106
20251212,HC2603,3237.0,52891.0,310539.0,0.0037071362372573
20251212,HC2604,3238.0,141.0,609.0,-0.0222359481161213
20251212,HC2605,3232.0,488186.0,1190487.0,-0.0111386138613864
20251212,HC2606,3229.0,1537.0,1618.0,0.0037163208423658
20251212,HC2607,3230.0,15896.0,66339.0,0.018575851393189
20251212,HC2608,3235.0,87.0,769.0,0.0111282843894899
20251212,HC2609,3238.0,116.0,735.0,0.0037059913526862
20251212,HC2610,3239.0,5669.0,22361.0,0.0407533189255948
20251212,HC2611,3250.0,25.0,81.0,0.0
20251215,HC2512,3244.0,180.0,1500.0,-0.0002493800135773
20251215,HC2601,3238.0,89185.0,195275.0,0.0074119827053724
20251215,HC2602,3240.0,297.0,445.0,-0.0185185185185186
20251215,HC2603,3235.0,53496.0,308828.0,0.0185471406491508
20251215,HC2604,3240.0,210.0,660.0,-0.0259259259259265
20251215,HC2605,3233.0,706855.0,1224554.0,0.0111351685740803
20251215,HC2606,3236.0,601.0,1452.0,-0.0037082818294185
20251215,HC2607,3235.0,17897.0,69578.0,0.0037094281298291
20251215,HC2608,3236.0,110.0,768.0,0.0185414091470939
20251215,HC2609,3241.0,91.0,760.0,0.0074051218759638
20251215,HC2610,3243.0,13980.0,23762.0,0.0259019426456994
20251215,HC2611,3250.0,12.0,85.0,0.0
20251216,HC2601,3254.0,50073.0,181934.0,0.0221266133988935
20251216,HC2602,3260.0,92.0,408.0,-0.05521472392638
20251216,HC2603,3245.0,42787.0,305737.0,0.0073959938366714
20251216,HC2604,3247.0,44.0,664.0,-0.0036957191253468
20251216,HC2605,3246.0,440810.0,1206761.0,-0.0073937153419598
20251216,HC2606,3244.0,69.0,1420.0,0.0110974106041936
20251216,HC2607,3247.0,14590.0,73285.0,0.0110871573760391
20251216,HC2608,3250.0,33.0,764.0,0.0295384615384621
20251216,HC2609,3258.0,66.0,768.0,-0.0110497237569067
20251216,HC2610,3255.0,5275.0,24161.0,0.0294930875576042
20251216,HC2611,3263.0,7.0,82.0,-0.0735519460619058
20251216,HC2612,3243.0,6.0,6.0,0.0
20251217,HC2601,3255.0,34041.0,170599.0,0.0036866359447005
20251217,HC2602,3256.0,64.0,394.0,-0.0331695331695325
20251217,HC2603,3247.0,26080.0,303749.0,0.0
20251217,HC2604,3247.0,31.0,649.0,-0.0073914382506923
20251217,HC2605,3245.0,286883.0,1199948.0,0.0147919876733428
20251217,HC2606,3249.0,26.0,1411.0,-0.0036934441366573
20251217,HC2607,3248.0,12014.0,77749.0,0.0036945812807882
20251217,HC2608,3249.0,10.0,767.0,0.0184672206832869
20251217,HC2609,3254.0,40.0,784.0,0.0147510755992623
20251217,HC2610,3258.0,2319.0,25027.0,0.0220994475138134
20251217,HC2611,3264.0,5.0,77.0,0.0147058823529411
20251217,HC2612,3268.0,1.0,7.0,0.0
20251218,HC2601,3288.0,60203.0,154901.0,-0.0036496350364965
20251218,HC2602,3287.0,48.0,387.0,-0.036507453605111
20251218,HC2603,3277.0,40911.0,299499.0,0.0219713152273417
20251218,HC2604,3283.0,114.0,653.0,-0.0219311605239114
20251218,HC2605,3277.0,586127.0,1189556.0,0.0073237717424463
20251218,HC2606,3279.0,112.0,1428.0,0.0
20251218,HC2607,3279.0,15484.0,81680.0,0.0146386093321124
20251218,HC2608,3283.0,44.0,770.0,0.0
20251218,HC2609,3283.0,80.0,793.0,0.0182759671032579
20251218,HC2610,3288.0,7452.0,25832.0,0.0
20251218,HC2611,3288.0,9.0,78.0,0.021897810218979
20251218,HC2612,3294.0,4.0,7.0,0.0
20251219,HC2601,3276.0,37485.0,141490.0,0.0
20251219,HC2602,3276.0,30.0,388.0,-0.0256410256410255
20251219,HC2603,3269.0,26007.0,296352.0,0.0110125420617919
20251219,HC2604,3272.0,32.0,654.0,-0.011002444987775
20251219,HC2605,3269.0,279994.0,1191178.0,0.0146833894157243
20251219,HC2606,3273.0,33.0,1436.0,0.0073327222731442
20251219,HC2607,3275.0,12535.0,83338.0,0.0073282442748094
20251219,HC2608,3277.0,19.0,784.0,-0.0036618858712231
20251219,HC2609,3276.0,70.0,816.0,0.0219780219780219
20251219,HC2610,3282.0,3042.0,26242.0,0.0036563071297983
20251219,HC2611,3283.0,7.0,81.0,0.0365519342065185
20251219,HC2612,3293.0,0.0,7.0,0.0
20251222,HC2601,3282.0,34592.0,127176.0,-0.0036563071297983
20251222,HC2602,3281.0,106.0,395.0,0.0
20251222,HC2603,3281.0,38216.0,288173.0,0.0073148430356591
20251222,HC2604,3283.0,64.0,651.0,-0.0219311605239114
20251222,HC2605,3277.0,344532.0,1188551.0,0.0146475434848953
20251222,HC2606,3281.0,218.0,1381.0,0.0036574215178308
20251222,HC2607,3282.0,12723.0,85279.0,0.0073126142595967
20251222,HC2608,3284.0,8.0,782.0,0.0292326431181493
20251222,HC2609,3292.0,85.0,837.0,0.0
20251222,HC2610,3292.0,4573.0,27402.0,-0.0255164034021877
20251222,HC2611,3285.0,0.0,81.0,0.0292237442922385
20251222,HC2612,3293.0,0.0,7.0,0.0
20251223,HC2601,3280.0,33144.0,111120.0,0.0219512195121938
20251223,HC2602,3286.0,737.0,487.0,-0.0109555690809495
20251223,HC2603,3283.0,40955.0,282127.0,0.0255863539445622
20251223,HC2604,3290.0,57.0,653.0,-0.0328267477203643
20251223,HC2605,3281.0,303242.0,1198397.0,0.0146296860713208
20251223,HC2606,3285.0,78.0,1389.0,0.0
20251223,HC2607,3285.0,12101.0,87832.0,0.0219178082191788
20251223,HC2608,3291.0,26.0,794.0,0.0072926162260715
20251223,HC2609,3293.0,39.0,849.0,0.0072881870634669
20251223,HC2610,3295.0,6195.0,29628.0,0.0254931714719282
20251223,HC2611,3302.0,3.0,80.0,-0.0036341611144754
20251223,HC2612,3301.0,9.0,10.0,0.0
20251224,HC2601,3287.0,32895.0,91925.0,0.0146029814420449
20251224,HC2602,3291.0,296.0,626.0,0.0
20251224,HC2603,3291.0,53974.0,271649.0,-0.0072926162260715
20251224,HC2604,3289.0,84.0,660.0,-0.0145941015506227
20251224,HC2605,3285.0,363464.0,1229562.0,0.0109589041095894
20251224,HC2606,3288.0,127.0,1390.0,0.0036496350364965
20251224,HC2607,3289.0,14198.0,91388.0,0.0109455761629684
20251224,HC2608,3292.0,46.0,813.0,0.0109356014580797
20251224,HC2609,3295.0,84.0,873.0,0.0218512898330809
20251224,HC2610,3301.0,11341.0,34926.0,-0.003635262041806
20251224,HC2611,3300.0,5.0,81.0,0.0218181818181806
20251224,HC2612,3306.0,6.0,5.0,0.0
20251225,HC2601,3282.0,34204.0,70698.0,0.0292504570383922
20251225,HC2602,3290.0,787.0,1015.0,-0.0109422492401218
20251225,HC2603,3287.0,52907.0,261141.0,-0.0073014907210224
20251225,HC2604,3285.0,26.0,660.0,-0.018264840182649
20251225,HC2605,3280.0,248652.0,1238912.0,0.0182926829268286
20251225,HC2606,3285.0,34.0,1405.0,0.0036529680365298
20251225,HC2607,3286.0,9865.0,93961.0,0.0109555690809495
20251225,HC2608,3289.0,42.0,817.0,0.0255396777135912
20251225,HC2609,3296.0,44.0,894.0,0.0109223300970882
20251225,HC2610,3299.0,4747.0,36667.0,-0.0327371930888151
20251225,HC2611,3290.0,0.0,81.0,0.0583586626139807
20251225,HC2612,3306.0,0.0,5.0,0.0
20251226,HC2601,3288.0,27960.0,55063.0,0.0109489051094895
20251226,HC2602,3291.0,134.0,1056.0,-0.0072926162260715
20251226,HC2603,3289.0,64555.0,254040.0,0.0182426269382798
20251226,HC2604,3294.0,61.0,641.0,-0.0400728597449915
20251226,HC2605,3283.0,490404.0,1232390.0,0.02193116052391
20251226,HC2606,3289.0,378.0,1458.0,0.0
20251226,HC2607,3289.0,13216.0,97546.0,0.0182426269382798
20251226,HC2608,3294.0,312.0,970.0,-0.0036429872495449
20251226,HC2609,3293.0,126.0,942.0,0.0109322805952016
20251226,HC2610,3296.0,8619.0,38130.0,-0.0072815533980579
20251226,HC2611,3294.0,17.0,80.0,0.0364298724954466
20251226,HC2612,3304.0,9.0,13.0,0.0
20251229,HC2601,3280.0,30415.0,37698.0,0.0292682926829268
20251229,HC2602,3288.0,137.0,1071.0,0.0036496350364965
20251229,HC2603,3289.0,76257.0,244556.0,0.003648525387657
20251229,HC2604,3290.0,77.0,633.0,-0.0109422492401218
20251229,HC2605,3287.0,511982.0,1276297.0,0.0182537268025555
20251229,HC2606,3292.0,190.0,1525.0,0.0109356014580797
20251229,HC2607,3295.0,16480.0,102002.0,0.0072837632776945
20251229,HC2608,3297.0,397.0,1103.0,0.0181983621474071
20251229,HC2609,3302.0,193.0,1005.0,0.0181708055723799
20251229,HC2610,3307.0,8464.0,40695.0,-0.0217719987904438
20251229,HC2611,3301.0,8.0,85.0,0.0981520751287483
20251229,HC2612,3328.0,2.0,15.0,0.0
20251230,HC2601,3277.0,15732.0,27859.0,0.0036618858712245
20251230,HC2602,3278.0,35.0,1070.0,-0.0036607687614398
20251230,HC2603,3277.0,62657.0,232445.0,0.0366188587122371
20251230,HC2604,3287.0,37.0,640.0,-0.0182537268025555
20251230,HC2605,3282.0,311439.0,1283319.0,0.0146252285191961
20251230,HC2606,3286.0,516.0,1768.0,0.0146074254412669
20251230,HC2607,3290.0,16169.0,105104.0,-0.0109422492401218
20251230,HC2608,3287.0,197.0,1198.0,0.0401581989656216
20251230,HC2609,3298.0,109.0,1071.0,0.0145542753183747
20251230,HC2610,3302.0,7902.0,44149.0,0.0290732889158089
20251230,HC2611,3310.0,5.0,86.0,0.0145015105740169
20251230,HC2612,3314.0,4.0,15.0,0.0
20251231,HC2601,3221.0,12862.0,18015.0,0.1415709407016461
20251231,HC2602,3259.0,75.0,1088.0,-0.0073642221540346
20251231,HC2603,3257.0,52519.0,224746.0,0.0331593490942587
20251231,HC2604,3266.0,126.0,666.0,0.0146968769136561
20251231,HC2605,3270.0,364579.0,1267557.0,0.0256880733944946
20251231,HC2606,3277.0,132.0,1807.0,0.0
20251231,HC2607,3277.0,18224.0,106485.0,0.0183094293561172
20251231,HC2608,3282.0,236.0,1303.0,0.0182815356489944
20251231,HC2609,3287.0,87.0,1111.0,0.0219044721630661
20251231,HC2610,3293.0,6049.0,45727.0,0.0109322805952016
20251231,HC2611,3296.0,7.0,85.0,0.0218446601941737
20251231,HC2612,3302.0,5.0,19.0,0.0
20260105,HC2601,3220.0,3075.0,16140.0,0.0857142857142854
20260105,HC2602,3243.0,64.0,1112.0,-0.0333024976873259
20260105,HC2603,3234.0,34921.0,224937.0,0.0371057513914649
20260105,HC2604,3244.0,296.0,913.0,0.0147965474722573
20260105,HC2605,3248.0,391613.0,1294526.0,0.0221674876847295
20260105,HC2606,3254.0,58.0,1838.0,0.0036877688998169
20260105,HC2607,3255.0,15650.0,109424.0,0.0110599078341016
20260105,HC2608,3258.0,616.0,1587.0,0.0257826887661147
20260105,HC2609,3265.0,186.0,1187.0,0.022052067381316
20260105,HC2610,3271.0,9862.0,50229.0,0.058697645979822
20260105,HC2611,3287.0,4.0,86.0,-0.0292059628840886
20260105,HC2612,3279.0,4.0,19.0,0.0
20260106,HC2601,3240.0,3480.0,15780.0,0.0296296296296292
20260106,HC2602,3248.0,72.0,1098.0,-0.0110837438423647
20260106,HC2603,3245.0,27456.0,224920.0,0.0517719568567027
20260106,HC2604,3259.0,122.0,948.0,0.0147284443080693
20260106,HC2605,3263.0,439684.0,1274085.0,0.0294207784247628
20260106,HC2606,3271.0,339.0,1824.0,-0.0036686028737387
20260106,HC2607,3270.0,18910.0,112739.0,0.0
20260106,HC2608,3270.0,293.0,1688.0,0.0513761467889919
20260106,HC2609,3284.0,98.0,1220.0,-0.0073081607795373
20260106,HC2610,3282.0,10543.0,53471.0,0.0219378427787928
20260106,HC2611,3288.0,22.0,89.0,0.0401459854014589
20260106,HC2612,3299.0,5.0,24.0,0.0
20260107,HC2601,3299.0,4170.0,14910.0,0.018187329493787
20260107,HC2602,3304.0,162.0,1129.0,0.0363196125908
20260107,HC2603,3314.0,37800.0,224683.0,0.0434520217260114
20260107,HC2604,3326.0,310.0,1130.0,0.0216476247745029
20260107,HC2605,3332.0,943506.0,1377887.0,0.0432172869147668
20260107,HC2606,3344.0,206.0,1846.0,-0.0035885167464115
20260107,HC2607,3343.0,39362.0,123293.0,0.021537541130721
20260107,HC2608,3349.0,244.0,1710.0,-0.0071663183039709
20260107,HC2609,3347.0,361.0,1375.0,0.0215118016133848
20260107,HC2610,3353.0,26176.0,60156.0,0.0357888458097219
20260107,HC2611,3363.0,48.0,82.0,0.0856378233719903
20260107,HC2612,3387.0,180.0,166.0,0.0
20260108,HC2601,3300.0,2100.0,14250.0,-0.0254545454545449
20260108,HC2602,3293.0,149.0,1083.0,0.0218645611904033
20260108,HC2603,3299.0,35210.0,218316.0,0.0618369202788713
20260108,HC2604,3316.0,153.0,1132.0,0.0036188178528355
20260108,HC2605,3317.0,696880.0,1440895.0,0.0072354537232444
20260108,HC2606,3319.0,267.0,1899.0,0.0216932811087682
20260108,HC2607,3325.0,54117.0,129631.0,-0.0180451127819547
20260108,HC2608,3320.0,428.0,1826.0,0.04698795180723
20260108,HC2609,3333.0,247.0,1417.0,0.0108010801080098
20260108,HC2610,3336.0,17467.0,66515.0,0.010791366906476
20260108,HC2611,3339.0,6.0,87.0,0.1868823000898478
20260108,HC2612,3391.0,5.0,164.0,0.0
20260109,HC2601,3255.0,90.0,14220.0,0.0663594470046096
20260109,HC2602,3273.0,26.0,1086.0,0.0183318056828607
20260109,HC2603,3278.0,23524.0,213024.0,0.0585723001830373
20260109,HC2604,3294.0,46.0,1120.0,0.0
20260109,HC2605,3294.0,515603.0,1417090.0,0.0291438979963567
20260109,HC2606,3302.0,645.0,2099.0,0.010902483343429
20260109,HC2607,3305.0,44768.0,130381.0,0.0145234493192134
20260109,HC2608,3309.0,200.0,1846.0,0.0036264732547586
20260109,HC2609,3310.0,143.0,1432.0,0.0290030211480365
20260109,HC2610,3318.0,12088.0,71524.0,0.0506329113924044
20260109,HC2611,3332.0,23.0,85.0,0.0216086434573821
20260109,HC2612,3338.0,164.0,52.0,0.0
20260112,HC2601,3300.0,570.0,14130.0,0.0
20260112,HC2602,3300.0,221.0,1147.0,-0.0218181818181819
20260112,HC2603,3294.0,16828.0,208847.0,0.0400728597449902
20260112,HC2604,3305.0,40.0,1120.0,0.0217851739788201
20260112,HC2605,3311.0,408729.0,1427498.0,0.0362428269405006
20260112,HC2606,3321.0,150.0,2119.0,0.003613369467029
20260112,HC2607,3322.0,45864.0,135207.0,-0.010836845273932
20260112,HC2608,3319.0,89.0,1877.0,0.0433865622175364
20260112,HC2609,3331.0,309.0,1455.0,-0.0036025217652362
20260112,HC2610,3330.0,9571.0,73937.0,0.0396396396396383
20260112,HC2611,3341.0,13.0,85.0,0.0215504340017957
20260112,HC2612,3347.0,8.0,53.0,0.0
20260113,HC2601,3280.0,150.0,14070.0,0.0731707317073171
20260113,HC2602,3300.0,10.0,1147.0,-0.0690909090909088
20260113,HC2603,3281.0,17300.0,201026.0,0.0658335873209399
20260113,HC2604,3299.0,70.0,1101.0,0.014549863595028
20260113,HC2605,3303.0,404061.0,1440250.0,0.0653950953678483
20260113,HC2606,3321.0,113.0,2128.0,-0.0289069557362244
20260113,HC2607,3313.0,38733.0,140521.0,0.0144883791125867
20260113,HC2608,3317.0,13.0,1875.0,-0.0036177268616222
20260113,HC2609,3316.0,87.0,1436.0,0.0180940892641725
20260113,HC2610,3321.0,8524.0,75205.0,0.0325203252032508
20260113,HC2611,3330.0,11.0,88.0,0.0252252252252258
20260113,HC2612,3337.0,1.0,53.0,0.0
20260114,HC2601,3251.0,480.0,13890.0,0.1033528145186091
20260114,HC2602,3279.0,103.0,1149.0,0.0182982616651425
20260114,HC2603,3284.0,17639.0,192117.0,0.0694275274056019
20260114,HC2604,3303.0,74.0,1101.0,0.0108991825613067
20260114,HC2605,3306.0,309018.0,1448875.0,0.0399274047186946
20260114,HC2606,3317.0,31.0,2129.0,0.0072354537232444
20260114,HC2607,3319.0,36889.0,147992.0,0.0144621874058445
20260114,HC2608,3323.0,35.0,1881.0,0.0252783629250687
20260114,HC2609,3330.0,156.0,1484.0,0.0
20260114,HC2610,3330.0,10934.0,79856.0,0.0216216216216214
20260114,HC2611,3336.0,1.0,88.0,0.039568345323742
20260114,HC2612,3347.0,13.0,53.0,0.0
20260115,HC2601,3329.0,60.0,13890.0,-0.1441874436767802
20260115,HC2602,3289.0,1.0,1148.0,-0.0291882031012469
20260115,HC2603,3281.0,16078.0,184110.0,0.062176165803109
20260115,HC2604,3298.0,71.0,1114.0,0.0327471194663431
20260115,HC2605,3307.0,326133.0,1448345.0,0.0181433323253692
20260115,HC2606,3312.0,39.0,2126.0,0.0072463768115929
20260115,HC2607,3314.0,30623.0,151796.0,0.0181050090525047
20260115,HC2608,3319.0,213.0,1964.0,0.032539921663151
20260115,HC2609,3328.0,148.0,1489.0,-0.0144230769230775
20260115,HC2610,3324.0,9805.0,81537.0,0.0433212996389897
20260115,HC2611,3336.0,12.0,89.0,0.010791366906476
20260115,HC2612,3339.0,12.0,61.0,0.0
20260116,HC2602,3284.0,57.0,1170.0,0.0255785627283806
20260116,HC2603,3291.0,22584.0,173938.0,0.0510483135824983
20260116,HC2604,3305.0,95.0,1099.0,0.0363086232980336
20260116,HC2605,3315.0,629257.0,1514654.0,0.0180995475113121
20260116,HC2606,3320.0,173.0,2096.0,0.0253012048192768
20260116,HC2607,3327.0,42816.0,156057.0,-0.0072137060414783
20260116,HC2608,3325.0,136.0,1951.0,0.0360902255639095
20260116,HC2609,3335.0,215.0,1425.0,0.0035982008995496
20260116,HC2610,3336.0,15368.0,82550.0,0.0647482014388485
20260116,HC2611,3354.0,11.0,85.0,-0.0107334525939171
20260116,HC2612,3351.0,16.0,63.0,0.0
20260116,HC2701,3351.0,64.0,41.0,0.0
20260119,HC2602,3235.0,99.0,1109.0,0.1446676970633698
20260119,HC2603,3274.0,19075.0,165385.0,0.0806353084911419
20260119,HC2604,3296.0,81.0,1084.0,0.0109223300970882
20260119,HC2605,3299.0,486769.0,1502009.0,0.0363746589875715
20260119,HC2606,3309.0,369.0,2038.0,0.0036264732547586
20260119,HC2607,3310.0,33250.0,158177.0,0.0181268882175231
20260119,HC2608,3315.0,381.0,1918.0,0.0180995475113121
20260119,HC2609,3320.0,208.0,1485.0,-0.003614457831325
20260119,HC2610,3319.0,9034.0,82839.0,0.0433865622175364
20260119,HC2611,3331.0,58.0,137.0,0.0288201741218845
20260119,HC2612,3339.0,23.0,53.0,0.0002019039542889
20260119,HC2701,3344.0,154.0,109.0,0.0
20260120,HC2602,3262.0,108.0,1105.0,-0.0367872470876764
20260120,HC2603,3252.0,22685.0,154305.0,0.0627306273062728
20260120,HC2604,3269.0,85.0,1101.0,0.0256959314775162
20260120,HC2605,3276.0,471822.0,1486145.0,0.0293040293040292
20260120,HC2606,3284.0,143.0,2015.0,-0.0036540803897686
20260120,HC2607,3283.0,30674.0,161003.0,0.0292415473652143
20260120,HC2608,3291.0,81.0,1892.0,0.0291704649042836
20260120,HC2609,3299.0,230.0,1482.0,-0.0145498635950294
20260120,HC2610,3295.0,11726.0,85121.0,0.0910470409711683
20260120,HC2611,3320.0,15.0,135.0,-0.0361445783132534
20260120,HC2612,3310.0,36.0,68.0,0.0002036729013204
20260120,HC2701,3315.0,95.0,142.0,0.0
20260121,HC2602,3260.0,118.0,1095.0,0.007361963190184
20260121,HC2603,3262.0,17978.0,144768.0,0.0625383200490503
20260121,HC2604,3279.0,48.0,1098.0,0.0256175663311974
20260121,HC2605,3286.0,335123.0,1449160.0,0.0073037127206321
20260121,HC2606,3288.0,57.0,2006.0,0.021897810218979
20260121,HC2607,3294.0,30014.0,167316.0,0.0291438979963567
20260121,HC2608,3302.0,87.0,1837.0,-0.0072683222289522
20260121,HC2609,3300.0,101.0,1451.0,0.0181818181818176
20260121,HC2610,3305.0,11314.0,85284.0,0.0580937972768538
20260121,HC2611,3321.0,7.0,137.0,-0.0361336946702799
20260121,HC2612,3311.0,12.0,71.0,0.0002036113873061
20260121,HC2701,3316.0,59.0,127.0,0.0
20260122,HC2602,3273.0,97.0,1113.0,-0.0183318056828594
20260122,HC2603,3268.0,16462.0,135488.0,0.0697674418604652
20260122,HC2604,3287.0,8.0,1100.0,0.0
20260122,HC2605,3287.0,241486.0,1453320.0,0.0182537268025555
20260122,HC2606,3292.0,18.0,2005.0,0.007290400972054
20260122,HC2607,3294.0,28340.0,172359.0,0.0327868852459003
20260122,HC2608,3303.0,76.0,1797.0,-0.0036330608537689
20260122,HC2609,3302.0,119.0,1447.0,0.0
20260122,HC2610,3302.0,9613.0,89176.0,0.0654149000605688
20260122,HC2611,3320.0,5.0,142.0,0.0180722891566267
20260122,HC2612,3325.0,2.0,71.0,-0.0003244065219227
20260122,HC2701,3317.0,61.0,166.0,0.0
20260123,HC2602,3278.0,87.0,1111.0,0.0256253813300801
20260123,HC2603,3285.0,30985.0,111375.0,0.043835616438355
20260123,HC2604,3297.0,59.0,1114.0,0.0291173794358519
20260123,HC2605,3305.0,304877.0,1487297.0,0.0363086232980336
20260123,HC2606,3315.0,71.0,2028.0,0.0072398190045248
20260123,HC2607,3317.0,28094.0,178349.0,-0.0036177268616222
20260123,HC2608,3316.0,32.0,1794.0,0.0072376357056684
20260123,HC2609,3318.0,159.0,1437.0,0.021699819168174
20260123,HC2610,3324.0,7632.0,90702.0,0.0324909747292423
20260123,HC2611,3333.0,9.0,142.0,0.0216021602160223
20260123,HC2612,3339.0,2.0,71.0,8.07615817155793e-05
20260123,HC2701,3341.0,90.0,236.0,0.0
